time,MODE,POSITION,VELOCITY,TORQUE,Q_CURRENT,D_CURRENT,POWER,VOLTAGE,TEMPERATURE,FAULT
5.5354673862457275,10,217.90069580078125,84.56709289550781,0.08015769720077515,11.152200698852539,-1.9074432849884033,41.21372604370117,37.0,35.0,0
5.563104867935181,10,220.23365783691406,83.92767333984375,0.16978426277637482,23.621788024902344,1.9060537815093994,109.21138000488281,37.0,35.0,0
5.590638160705566,10,222.59255981445312,86.62330627441406,0.024366792291402817,3.3901095390319824,-3.341811180114746,10.312664985656738,37.0,35.0,0
5.618105888366699,10,224.95616149902344,87.27301025390625,0.01585734635591507,2.206204891204834,-1.7227743864059448,9.336360931396484,37.5,35.0,0
5.645611763000488,10,227.3323211669922,85.78648376464844,0.1829891800880432,25.458967208862305,-7.74357795715332,109.23210144042969,37.0,35.0,0
5.673003673553467,10,229.72561645507812,86.19621276855469,0.2073083072900772,28.842443466186523,-11.390536308288574,128.734619140625,36.5,35.0,0
5.700470209121704,10,232.12747192382812,88.35745239257812,0.07313387840986252,10.174989700317383,-6.682536602020264,39.06486511230469,37.0,35.0,0
5.727866888046265,10,234.54971313476562,89.33180236816406,0.0613718181848526,8.538554191589355,0.012972824275493622,24.40920066833496,37.0,35.0,0
5.7554614543914795,10,236.97938537597656,90.08341979980469,0.038559529930353165,5.364720344543457,-2.1969966888427734,17.517305374145508,37.0,35.0,0
5.783016681671143,10,239.4426727294922,90.23271179199219,0.03795168548822403,5.280151844024658,1.9040873050689697,23.11590576171875,37.0,35.0,0
5.8105995655059814,10,241.91676330566406,90.76797485351562,0.09687525033950806,13.478084564208984,-5.818969249725342,49.09868621826172,37.0,35.0,0
5.838160276412964,10,244.40716552734375,90.98322296142578,0.11060402542352676,15.388145446777344,-6.292679786682129,57.58686828613281,37.0,35.0,0
5.865741968154907,10,246.9159393310547,91.79766845703125,0.10663639008998871,14.836135864257812,-6.241652488708496,55.062957763671875,37.0,35.0,0
5.893286228179932,10,249.43421936035156,92.72123718261719,0.01796494610607624,2.499431610107422,-0.10053743422031403,11.04613971710205,37.5,36.0,0
5.920845031738281,10,251.97039794921875,93.63146209716797,0.026094211265444756,3.6304421424865723,0.8497363924980164,12.36959457397461,37.0,35.0,0
5.948436975479126,10,254.52610778808594,93.89383697509766,0.03352530300617218,4.6643171310424805,-5.726099967956543,14.285440444946289,37.0,36.0,0
5.975970029830933,10,257.0922546386719,93.83263397216797,0.0484701544046402,6.743568420410156,-0.6824479103088379,21.610841751098633,37.0,35.0,0
6.003546953201294,10,259.6734619140625,93.47611236572266,0.16107533872127533,22.410131454467773,-2.2513926029205322,108.54994201660156,36.5,36.0,0
6.031114339828491,10,262.26953125,94.00428009033203,0.1642448753118515,22.851102828979492,-0.11541365087032318,98.01295471191406,36.5,35.0,0
6.05865740776062,10,264.8831787109375,93.8101577758789,0.24273830652236938,33.771759033203125,2.373274326324463,127.39386749267578,36.5,36.0,0
6.086105585098267,10,267.50970458984375,96.8849868774414,0.04632199928164482,6.444699287414551,-3.5337114334106445,33.34769058227539,37.0,36.0,0
6.113513469696045,10,270.1373291015625,96.50606536865234,0.0983535572886467,13.683759689331055,-4.33062744140625,58.19964599609375,37.0,36.0,0
6.140928030014038,10,272.781494140625,96.05650329589844,0.18228666484355927,23.945594787597656,-1.69357430934906,106.38150024414062,37.0,35.0,0
6.168468713760376,10,275.43890380859375,98.24208068847656,0.03165418282151222,5.187982082366943,2.3743667602539062,16.11861801147461,37.5,36.0,0
6.196066856384277,10,278.1319580078125,98.12662506103516,0.09146958589553833,12.726004600524902,-7.92317533493042,61.64270782470703,37.0,36.0,0
6.22365927696228,10,280.8359375,96.86180877685547,0.25056037306785583,34.86002731323242,5.817531108856201,162.2466278076172,36.5,36.0,0
6.25120997428894,10,283.5574951171875,100.2702407836914,0.01905323565006256,2.650843620300293,-0.8341495990753174,10.507094383239746,37.0,36.0,0
6.278669357299805,10,286.2891845703125,98.7547836303711,0.17772506177425385,22.34069061279297,-10.277499198913574,113.54459381103516,37.0,36.0,0
6.306241512298584,10,289.0309143066406,101.36377716064453,0.017395544797182083,2.4202117919921875,0.6184940338134766,10.464049339294434,37.0,36.0,0
6.333967924118042,10,291.80145263671875,99.6666259765625,0.22747942805290222,31.64881706237793,-1.4560110569000244,148.49618530273438,37.0,37.0,0
6.361555099487305,10,294.5948181152344,102.09529876708984,0.04497755318880081,6.257648468017578,-1.460423469543457,34.30772399902344,37.0,36.0,0
6.389084577560425,10,297.3865966796875,100.99652862548828,0.1806371659040451,25.13173484802246,4.3114776611328125,108.76558685302734,36.5,36.0,0
6.416686296463013,10,300.19830322265625,101.89140319824219,0.14179196953773499,19.727270126342773,-10.280122756958008,102.08805084228516,37.0,37.0,0
6.4441750049591064,10,303.0269775390625,104.08431243896484,0.01982237957417965,2.7578532695770264,-0.5897530317306519,11.188868522644043,37.0,37.0,0
6.4717302322387695,10,305.8520202636719,101.75091552734375,0.24130478501319885,33.57231521606445,18.02736473083496,136.23707580566406,36.5,37.0,0
6.499311685562134,10,308.71319580078125,102.85194396972656,0.2696180045604706,37.51148223876953,2.738797903060913,187.44180297851562,36.0,37.0,0
6.526845693588257,10,311.5894775390625,105.4299087524414,0.0492086261510849,6.846310615539551,4.708345413208008,24.536117553710938,37.0,37.0,0
6.55449366569519,10,314.47381591796875,105.83029174804688,0.052367109805345535,7.285744667053223,-6.8203959465026855,36.716468811035156,37.0,37.0,0
6.582064628601074,10,317.376953125,104.41835021972656,0.23914401233196259,33.271690368652344,3.539299488067627,159.08248901367188,36.5,37.0,0
6.609802961349487,10,320.31109619140625,105.06472778320312,0.2511523365974426,34.942386627197266,-3.284188985824585,179.19265747070312,36.5,37.0,0
6.637307643890381,10,323.24700927734375,105.58708953857422,0.25072044134140015,34.88229751586914,15.16396713256836,159.50091552734375,36.5,37.0,0
6.664849758148193,10,326.19049072265625,106.84593200683594,0.13594302535057068,18.913516998291016,3.983868360519409,92.23023223876953,36.5,37.0,0
6.692345857620239,10,329.14862060546875,108.1291732788086,0.11607448011636734,16.149240493774414,0.6463797092437744,78.08196258544922,36.5,37.0,0
6.7198522090911865,10,332.11700439453125,109.220947265625,0.11220016330480576,15.610213279724121,-7.041044235229492,72.44731140136719,37.0,37.0,0
6.747439384460449,10,335.10528564453125,110.06450653076172,0.03146202489733696,4.377256870269775,-0.061206281185150146,19.13902473449707,37.5,37.0,0
6.775034189224243,10,338.1124267578125,110.4891357421875,0.09620605409145355,13.384981155395508,-6.507728099822998,73.05899810791016,37.0,37.0,0
6.80259370803833,10,341.1392517089844,110.71659851074219,0.10126595944166183,14.088956832885742,-4.900647163391113,72.02970886230469,37.0,38.0,0
6.830160856246948,10,344.1767578125,110.65806579589844,0.1613912433385849,22.454082489013672,18.946063995361328,71.95164489746094,37.0,38.0,0
6.857692003250122,10,347.2286682128906,109.8910903930664,0.22679857909679413,31.554092407226562,-1.6210901737213135,177.5160675048828,36.5,37.0,0
6.8851447105407715,10,350.2963562011719,110.62590789794922,0.18727843463420868,26.055723190307617,-5.183958053588867,163.24563598632812,36.5,37.0,0
6.912797451019287,10,353.3741455078125,110.80704498291016,0.28107041120529175,39.104835510253906,5.6811676025390625,201.0556182861328,36.0,38.0,0
6.9404168128967285,10,356.479248046875,113.63810729980469,0.0606565847992897,8.409940719604492,-3.131563901901245,41.574466705322266,37.0,38.0,0
6.968039035797119,10,359.5989074707031,114.3698501586914,0.0523337796330452,7.2811079025268555,-8.223939895629883,41.46971893310547,37.0,38.0,0
6.995631456375122,10,362.73553466796875,112.81570434570312,0.2483256608247757,34.54911804199219,-8.940735816955566,205.66094970703125,36.5,38.0,0
7.023070335388184,10,365.8777160644531,112.50961303710938,0.3147934377193451,43.796661376953125,-1.6209900379180908,234.83230590820312,36.0,38.0,0
7.050589084625244,10,369.02618408203125,116.02946472167969,0.04433742165565491,6.168588161468506,-0.3568195104598999,18.444652557373047,37.0,38.0,0
7.078092098236084,10,372.2012939453125,115.16817474365234,0.1811891794204712,25.208534240722656,-8.568527221679688,168.110107421875,36.5,38.0,0
7.105530500411987,10,375.38409423828125,114.78363037109375,0.24793051183223724,34.494140625,11.679794311523438,170.02511596679688,36.5,38.0,0
7.1329381465911865,10,378.573486328125,117.7160873413086,0.06502586603164673,9.04693603515625,0.7399810552597046,55.82097244262695,37.0,39.0,0
7.160385370254517,10,381.7781677246094,116.4071273803711,0.25337648391723633,35.2518310546875,15.577362060546875,160.98239135742188,36.5,39.0,0
7.187811851501465,10,384.9998779296875,118.95991516113281,0.04682175815105438,6.514229774475098,-9.877466201782227,47.94835662841797,37.5,39.0,0
7.215273380279541,10,388.23626708984375,117.58094787597656,0.22845065593719482,31.78394317626953,1.0927677154541016,178.47976684570312,36.5,39.0,0
7.242879390716553,10,391.49688720703125,119.34973907470703,0.059603773057460785,8.292569160461426,-3.5603132247924805,52.302955627441406,37.0,38.0,0
7.270501375198364,10,394.7773132324219,118.57984924316406,0.26234614849090576,36.49976348876953,19.14896011352539,167.88302612304688,36.5,39.0,0
