time,MODE,POSITION,VELOCITY,TORQUE,Q_CURRENT,D_CURRENT,POWER,VOLTAGE,TEMPERATURE,FAULT
2.482240676879883,10,51.04803466796875,30.253475189208984,-0.0032503583934158087,-0.4522167146205902,-0.15298376977443695,-0.44543224573135376,35.0,27.0,0
2.4846463203430176,10,51.11753845214844,29.8976993560791,0.051651570945978165,7.186192989349365,-1.4533441066741943,7.7108564376831055,35.0,27.0,0
2.512357711791992,10,51.9451904296875,30.460073471069336,0.024703551083803177,3.436962127685547,1.6123697757720947,3.0751824378967285,35.0,27.0,0
2.514713764190674,10,52.02235412597656,30.577539443969727,-0.0025463129859417677,-0.35426411032676697,0.6888746619224548,-0.30434393882751465,35.0,27.0,0
2.5422940254211426,10,52.84619140625,30.06928062438965,0.03642112389206886,5.067207336425781,1.1675684452056885,6.436798095703125,35.0,27.0,0
2.544614553451538,10,52.91920471191406,30.59385108947754,0.009515196084976196,1.323832631111145,-1.1822617053985596,1.4411170482635498,35.0,27.0,0
2.5721535682678223,10,53.74308776855469,29.546039581298828,0.06446424871683121,9.464488983154297,4.362669944763184,13.555665969848633,34.5,27.0,0
2.5746774673461914,10,53.81439208984375,29.707929611206055,0.0668632984161377,7.871222496032715,1.433927297592163,9.885128021240234,34.5,27.0,0
2.602365016937256,10,54.64801025390625,29.400087356567383,0.05956385284662247,8.287014961242676,1.0159938335418701,12.09869384765625,35.0,26.0,0
2.6047627925872803,10,54.7213134765625,29.46330451965332,0.06133973225951195,8.534090042114258,-4.053230285644531,12.214608192443848,35.0,27.0,0
2.6323091983795166,10,55.551513671875,30.151443481445312,0.009725523181259632,1.3530950546264648,0.0824022963643074,2.0811734199523926,34.5,27.0,0
2.6347622871398926,10,55.62176513671875,29.543474197387695,0.03982197865843773,5.540362358093262,1.3791484832763672,8.42570686340332,35.0,27.0,0
2.6624393463134766,10,56.45164489746094,30.5299015045166,0.0031610787846148014,0.4397953748703003,-0.34789377450942993,0.48552578687667847,35.0,27.0,0
2.664856433868408,10,56.525848388671875,30.51858139038086,0.0037356337998062372,0.5197322368621826,-0.7845579385757446,0.4941813349723816,35.0,27.0,0
2.6923937797546387,10,57.354217529296875,30.18395233154297,0.028203358873724937,3.923884153366089,0.5421202182769775,4.672624588012695,35.0,27.0,0
2.6947779655456543,10,57.42449951171875,30.490150451660156,0.005486879963427782,0.7633800506591797,0.975703239440918,0.26935073733329773,35.0,27.0,0
2.7223806381225586,10,58.25311279296875,29.654430389404297,0.04535683989524841,6.310418128967285,1.4084867238998413,9.08711051940918,35.0,27.0,0
2.7247860431671143,10,58.32344055175781,29.850061416625977,0.053711384534835815,7.472771644592285,-1.4310888051986694,9.382052421569824,35.0,27.0,0
2.752429962158203,10,59.15338134765625,29.71550750732422,0.03898530453443527,5.423957347869873,1.4513806104660034,6.627735614776611,35.0,27.0,0
2.7547566890716553,10,59.226531982421875,29.420936584472656,0.04575183615088463,6.365373611450195,1.811877965927124,9.474184036254883,35.0,27.0,0
2.782430410385132,10,60.0540771484375,30.162715911865234,0.0007458993350155652,0.10377567261457443,-0.6755532622337341,0.1559862494468689,35.0,27.0,0
2.784728527069092,10,60.12823486328125,29.856128692626953,0.03360744193196297,4.675745010375977,-1.8400349617004395,5.21163272857666,34.5,27.0,0
2.8123281002044678,10,60.95268249511719,30.576204299926758,0.002957321936264634,0.41144704818725586,0.46303126215934753,0.41734832525253296,35.0,27.0,0
