time,MODE,POSITION,VELOCITY,TORQUE,Q_CURRENT,D_CURRENT,POWER,VOLTAGE,TEMPERATURE,FAULT
0.719609260559082,10,6871.49169921875,15.036283493041992,0.02388913370668888,4.174891471862793,-0.9535911083221436,2.3706631660461426,33.0,29.0,0
0.7470912933349609,10,6871.9033203125,15.28559684753418,0.01812758855521679,3.167997360229492,-0.35657864809036255,2.245405673980713,33.0,29.0,0
0.7745249271392822,10,6872.31591796875,15.000165939331055,0.010551495477557182,1.8439910411834717,-0.45679306983947754,1.0876805782318115,33.0,30.0,0
0.8022267818450928,10,6872.7294921875,14.987099647521973,0.02494279108941555,4.359029769897461,-0.3778995871543884,2.810793161392212,33.0,29.0,0
0.8297736644744873,10,6873.15234375,15.48659896850586,0.03314698114991188,5.792802810668945,-1.5978893041610718,4.259592533111572,32.5,29.0,0
0.85740065574646,10,6873.59814453125,16.722291946411133,0.03683068975806236,7.022264003753662,-0.1662067323923111,5.393921852111816,33.0,29.0,0
0.8849353790283203,10,6874.076171875,18.03327178955078,0.03162370249629021,5.526593208312988,1.962902307510376,4.374982833862305,33.0,29.0,0
0.9125230312347412,10,6874.57861328125,18.713600158691406,0.027005456387996674,4.719503402709961,0.3315480351448059,3.7855632305145264,33.0,29.0,0
0.9401171207427979,10,6875.09228515625,18.768701553344727,0.019732311367988586,3.4484405517578125,-0.5806794166564941,2.493602991104126,33.0,29.0,0
0.9675848484039307,10,6875.607421875,18.544178009033203,0.02408347837626934,4.208855152130127,0.9998183250427246,3.364776849746704,33.0,29.0,0
0.9950747489929199,10,6876.12353515625,18.83595085144043,0.02219911478459835,3.8795418739318848,-1.1542482376098633,2.8796653747558594,33.0,29.0,0
1.0227372646331787,10,6876.65380859375,19.532691955566406,0.03749794512987137,6.553182125091553,-0.24578356742858887,5.353799819946289,33.0,29.0,0
1.0503523349761963,10,6877.212890625,20.409029006958008,0.03676623851060867,6.4253082275390625,2.1270041465759277,6.3257551193237305,33.0,29.0,0
1.0779812335968018,10,6877.80078125,21.48871612548828,0.04016297683119774,7.01892614364624,0.32136523723602295,6.856760501861572,33.0,29.0,0
1.1055092811584473,10,6878.40966796875,22.35309410095215,0.03054567240178585,5.338195323944092,1.1756751537322998,5.197425365447998,32.5,29.0,0
1.1331605911254883,10,6879.0263671875,22.610172271728516,0.0215073861181736,3.7586545944213867,-0.8823807239532471,3.1855883598327637,33.0,29.0,0
1.1606943607330322,10,6879.64306640625,22.078683853149414,0.027549736201763153,4.814622402191162,1.284294605255127,4.69010066986084,33.0,29.0,0
1.1883530616760254,10,6880.263671875,22.449182510375977,0.038079652935266495,6.654841899871826,0.2817659378051758,6.374274730682373,32.5,29.0,0
1.2160041332244873,10,6880.90966796875,23.92868995666504,0.04507211968302727,7.8768534660339355,0.9859722852706909,8.243738174438477,33.0,29.0,0
1.2435331344604492,10,6881.58447265625,24.79483413696289,0.0390716977417469,6.828212738037109,-1.7298181056976318,6.682684421539307,33.0,29.0,0
1.2711703777313232,10,6882.27880859375,25.279300689697266,0.034918878227472305,6.102461814880371,2.1499266624450684,6.587924003601074,33.0,29.0,0
1.2986729145050049,10,6882.9892578125,26.388404846191406,0.02127397060394287,3.717862606048584,-1.6252434253692627,3.5984535217285156,33.0,29.0,0
1.326277256011963,10,6883.70361328125,25.535409927368164,0.032214485108852386,5.629838943481445,0.7151947021484375,6.013084888458252,33.0,29.0,0
1.353912353515625,10,6884.42529296875,26.39967918395996,0.03054376132786274,5.33786153793335,-1.1012113094329834,5.680983543395996,33.0,29.0,0
1.3813951015472412,10,6885.158203125,26.720979690551758,0.03705022111535072,6.474937438964844,-1.7156531810760498,7.263369560241699,33.0,29.0,0
1.4090917110443115,10,6885.91064453125,28.189626693725586,0.051602546125650406,9.018117904663086,0.28542810678482056,10.654182434082031,33.0,29.0,0
1.4367039203643799,10,6886.69482421875,28.23645782470703,0.030413620173931122,5.315117835998535,-0.6512185335159302,5.991472244262695,33.0,29.0,0
1.464345932006836,10,6887.4990234375,29.658920288085938,0.029403341934084892,5.1385602951049805,0.5126897692680359,6.4151129722595215,33.0,29.0,0
1.4919421672821045,10,6888.31201171875,29.37546157836914,0.036096177995204926,6.308207988739014,0.619671106338501,7.618063926696777,33.0,29.0,0
1.5195801258087158,10,6889.1337890625,29.56996726989746,0.03115592710673809,5.4448442459106445,-0.30614417791366577,6.4814887046813965,33.0,30.0,0
1.5472428798675537,10,6889.9619140625,30.6533260345459,0.038830745965242386,6.786104202270508,-1.169297695159912,8.551287651062012,33.0,29.0,0
1.5747520923614502,10,6890.8046875,30.6610107421875,0.04986404627561569,8.714295387268066,1.1641007661819458,11.933433532714844,33.0,29.0,0
1.6023614406585693,10,6891.67138671875,31.389493942260742,0.050368763506412506,8.80250072479248,1.5241016149520874,11.868265151977539,33.0,30.0,0
1.6299505233764648,10,6892.560546875,32.94215774536133,0.035194031894207,6.150547981262207,-1.2687522172927856,8.141365051269531,33.0,30.0,0
1.6574676036834717,10,6893.46435546875,33.47916793823242,0.03644194453954697,6.368634223937988,-0.9108306765556335,8.073806762695312,33.0,30.0,0
1.685032606124878,10,6894.37548828125,33.47085189819336,0.04577195271849632,7.999156951904297,0.5007190704345703,10.916906356811523,32.5,29.0,0
1.7125444412231445,10,6895.2978515625,33.32597351074219,0.030783196911215782,5.379705429077148,-0.429318904876709,7.395321846008301,33.0,29.0,0
1.7400665283203125,10,6896.2294921875,33.68864440917969,0.04122030735015869,7.20370626449585,-0.8740814924240112,10.070735931396484,33.0,30.0,0
1.7676231861114502,10,6897.18310546875,34.52971267700195,0.04699588567018509,8.213052749633789,-0.4647073447704315,11.729475021362305,33.0,29.0,0
1.7952556610107422,10,6898.15966796875,35.534915924072266,0.0328969806432724,5.749112606048584,0.31255143880844116,8.974995613098145,33.0,30.0,0
1.8229069709777832,10,6899.16162109375,36.025516510009766,0.03494579344987869,6.107165336608887,-0.6885015368461609,9.146651268005371,33.0,30.0,0
1.8504760265350342,10,6900.16845703125,36.328182220458984,0.036496322602033615,6.378137588500977,0.8703457117080688,10.028618812561035,32.5,30.0,0
1.8780112266540527,10,6901.18505859375,36.59520721435547,0.03531332314014435,6.171395301818848,-0.8073367476463318,7.870243072509766,33.0,30.0,0
1.9054157733917236,10,6902.2080078125,37.08439254760742,0.0565485954284668,9.882494926452637,1.1757194995880127,15.517107009887695,33.0,30.0,0
1.9328432083129883,10,6903.24609375,37.72483825683594,0.05783199518918991,10.106782913208008,0.120635986328125,15.684402465820312,33.0,30.0,0
1.960350513458252,10,6904.30517578125,38.7009162902832,0.04927715286612511,8.611729621887207,0.6439268589019775,14.086681365966797,33.0,29.0,0
1.9879720211029053,10,6905.38671875,39.86748504638672,0.03075370192527771,5.374550819396973,-1.5362762212753296,8.43996524810791,33.0,30.0,0
2.015507936477661,10,6906.48779296875,40.71345901489258,0.028974682092666626,5.063647270202637,-1.2424014806747437,7.815155982971191,33.0,30.0,0
2.0429153442382812,10,6907.599609375,40.532222747802734,0.031082795932888985,5.432063579559326,-0.8469817042350769,8.695785522460938,33.0,30.0,0
2.0704431533813477,10,6908.7119140625,40.377174377441406,0.04462398216128349,7.79853630065918,-0.5249578952789307,12.405158996582031,33.0,30.0,0
2.0979433059692383,10,6909.841796875,40.800872802734375,0.05893566459417343,10.299661636352539,1.6871713399887085,17.880563735961914,33.0,30.0,0
2.1253364086151123,10,6910.9912109375,42.62545394897461,0.03954148665070534,6.910314083099365,-2.559174060821533,11.280914306640625,33.0,29.0,0
2.1528079509735107,10,6912.15966796875,42.51259231567383,0.03162021189928055,5.5259833335876465,-1.5114967823028564,9.453092575073242,33.0,30.0,0
2.180311918258667,10,6913.345703125,43.25717544555664,0.05136287957429886,8.97623348236084,1.7515592575073242,16.40594482421875,32.5,30.0,0
2.2078280448913574,10,6914.5498046875,44.43614959716797,0.03044315055012703,5.320278644561768,-0.5389471650123596,7.787309646606445,33.0,30.0,0
2.2353599071502686,10,6915.76220703125,43.67250442504883,0.03514226898550987,6.1415019035339355,-0.7491232752799988,13.091726303100586,33.0,30.0,0
2.262875556945801,10,6916.98779296875,45.38274002075195,0.037540316581726074,6.560586929321289,-2.2617971897125244,11.22465991973877,33.0,30.0,0
2.2904152870178223,10,6918.22607421875,44.811134338378906,0.0367007702589035,6.413866996765137,-1.372682809829712,11.586315155029297,33.0,30.0,0
2.3179049491882324,10,6919.4814453125,46.40237808227539,0.0488055944442749,8.529319763183594,2.110105514526367,16.28508758544922,33.0,30.0,0
2.3454408645629883,10,6920.7587890625,46.21221923828125,0.03243756666779518,5.668824672698975,-1.6724880933761597,10.535306930541992,33.0,30.0,0
2.3729782104492188,10,6922.0556640625,47.77692794799805,0.03952975943684578,6.90826416015625,-1.2823796272277832,12.381813049316406,33.0,30.0,0
2.4005208015441895,10,6923.3623046875,47.463191986083984,0.03146316856145859,5.498538017272949,1.0131289958953857,11.357895851135254,33.0,30.0,0
2.428098201751709,10,6924.68505859375,47.635807037353516,0.039806850254535675,6.95668888092041,2.53940486907959,14.148136138916016,33.0,30.0,0
2.455875873565674,10,6926.0185546875,49.29621124267578,0.04885716363787651,8.538331985473633,1.2260921001434326,17.244640350341797,33.0,30.0,0
2.4834039211273193,10,6927.37060546875,49.22822952270508,0.060238007456064224,10.527260780334473,0.21197518706321716,21.480857849121094,33.0,30.0,0
2.510920286178589,10,6928.73193359375,49.21073913574219,0.04413213953375816,7.712581634521484,-1.3584412336349487,18.16802978515625,33.0,30.0,0
2.53838849067688,10,6930.115234375,50.76676940917969,0.0635930672287941,11.113594055175781,0.9259591102600098,19.23016929626465,33.0,30.0,0
2.56581974029541,10,6931.51025390625,51.633460998535156,0.06478236615657806,11.32143783569336,-0.19226431846618652,22.742645263671875,33.0,30.0,0
2.593376874923706,10,6932.9189453125,51.87510299682617,0.04463609308004379,7.800652503967285,0.14285792410373688,16.234577178955078,32.5,30.0,0
2.6208460330963135,10,6934.34326171875,51.787837982177734,0.06385556608438492,11.159469604492188,1.1431469917297363,23.750341415405273,33.0,30.0,0
2.6483845710754395,10,6935.77734375,51.69498825073242,0.07252340018749237,12.67426872253418,0.2954932153224945,26.928937911987305,33.0,30.0,0
2.6759259700775146,10,6937.23193359375,52.364402770996094,0.042681485414505005,7.459063529968262,1.1149849891662598,17.01833152770996,33.0,30.0,0
2.703453302383423,10,6938.70263671875,53.09636688232422,0.05150849372148514,9.001681327819824,0.5905413031578064,19.99150848388672,33.0,31.0,0
2.730862617492676,10,6940.193359375,53.77145767211914,0.036820460110902786,6.434783935546875,-1.9683170318603516,13.453195571899414,33.0,30.0,0
2.758375644683838,10,6941.693359375,54.17491149902344,0.029487619176506996,5.153288841247559,-0.8102706670761108,11.09144401550293,33.0,30.0,0
2.7858879566192627,10,6943.21044921875,54.67448806762695,0.06760446727275848,11.814631462097168,1.6322026252746582,26.881881713867188,33.0,30.0,0
2.8134164810180664,10,6944.736328125,55.03390121459961,0.050640203058719635,8.849937438964844,-0.25139033794403076,20.256359100341797,33.0,30.0,0
2.8409523963928223,10,6946.28271484375,55.74726867675781,0.0654183030128479,11.432575225830078,3.3422932624816895,26.752975463867188,32.5,29.0,0
2.8684587478637695,10,6947.837890625,56.470672607421875,0.06941499561071396,12.131041526794434,-0.09902816265821457,30.190475463867188,33.0,30.0,0
2.8959286212921143,10,6949.41943359375,57.95203399658203,0.054938994348049164,9.60119915008545,0.5733559131622314,22.966495513916016,33.0,30.0,0
2.9233903884887695,10,6951.01416015625,59.008148193359375,0.07555316388607025,13.203754425048828,2.6578152179718018,31.948637008666992,32.5,30.0,0
2.950927257537842,10,6952.61865234375,58.679168701171875,0.06053594499826431,10.579328536987305,2.5560054779052734,25.704133987426758,33.0,30.0,0
2.9786341190338135,10,6954.2412109375,58.24396896362305,0.07318075001239777,12.789148330688477,-0.4305872917175293,30.344261169433594,33.0,30.0,0
3.006197690963745,10,6955.8876953125,59.6244010925293,0.043878208845853806,7.668204307556152,1.009521245956421,19.122785568237305,33.0,31.0,0
3.0336878299713135,10,6957.5390625,60.9605827331543,0.06277238577604294,10.970170974731445,-0.8777667284011841,26.191150665283203,33.0,30.0,0
3.0611515045166016,10,6959.20458984375,60.307613372802734,0.05751090124249458,10.050668716430664,-0.6266366243362427,24.878992080688477,32.5,30.0,0
3.088738203048706,10,6960.8857421875,61.339881896972656,0.04629359021782875,8.09031867980957,2.5349371433258057,21.068864822387695,33.0,30.0,0
3.116312265396118,10,6962.58984375,62.53355026245117,0.05292423069477081,9.249096870422363,-1.9444912672042847,22.077064514160156,33.0,30.0,0
3.1438300609588623,10,6964.3017578125,61.9505729675293,0.04479791969060898,7.8289337158203125,-0.09063246101140976,20.201313018798828,33.0,30.0,0
3.171388626098633,10,6966.0302734375,63.761417388916016,0.05295664072036743,9.2547607421875,0.08201462030410767,23.814037322998047,33.0,31.0,0
3.1989293098449707,10,6967.771484375,62.6940803527832,0.06842003762722015,11.957160949707031,0.903557538986206,37.710487365722656,33.0,31.0,0
3.2264113426208496,10,6969.53173828125,64.84418487548828,0.05381288379430771,9.404398918151855,-2.0909245014190674,23.461727142333984,33.0,31.0,0
3.2538952827453613,10,6971.302734375,64.1849365234375,0.05147598683834076,8.996000289916992,-0.32375234365463257,24.095821380615234,33.0,30.0,0
3.2813847064971924,10,6973.09423828125,65.93441772460938,0.04503725469112396,7.870759963989258,-0.39915546774864197,20.711713790893555,33.0,31.0,0
3.3088855743408203,10,6974.8955078125,65.71353149414062,0.03470627963542938,6.0653076171875,0.051644787192344666,16.699129104614258,33.0,30.0,0
3.3363101482391357,10,6976.7138671875,65.45782470703125,0.07808113098144531,13.64554500579834,1.182678461074829,36.52247619628906,32.5,30.0,0
3.363823413848877,10,6978.5380859375,67.64974212646484,0.06626901030540466,11.581245422363281,-1.6764585971832275,30.35711669921875,33.0,30.0,0
3.3912785053253174,10,6980.3876953125,67.29674530029297,0.05096195638179779,8.906167984008789,1.4619104862213135,25.629241943359375,33.0,31.0,0
3.418776035308838,10,6982.25048828125,67.21138000488281,0.07250923663377762,12.671793937683105,3.1502256393432617,36.479530334472656,33.0,31.0,0
3.4462392330169678,10,6984.13134765625,69.05292510986328,0.05535082891583443,9.673171997070312,-2.6941699981689453,25.21753692626953,33.0,31.0,0
3.4737751483917236,10,6986.021484375,69.99608612060547,0.068531334400177,11.976611137390137,-0.6069353818893433,33.10648727416992,33.0,31.0,0
3.501386880874634,10,6987.92822265625,70.0118408203125,0.056330326944589615,9.84434986114502,-3.252946615219116,26.940773010253906,33.0,31.0,0
3.528961658477783,10,6989.85888671875,69.60567474365234,0.058707524091005325,10.259791374206543,-0.7182874083518982,29.432315826416016,33.0,31.0,0
3.5564610958099365,10,6991.79541015625,69.4846420288086,0.045128703117370605,7.886741638183594,-2.32261061668396,22.25146484375,33.0,31.0,0
3.584038257598877,10,6993.75537109375,70.41120147705078,0.050773877650499344,8.873298645019531,0.7113004922866821,26.543087005615234,33.0,31.0,0
3.6115739345550537,10,6995.728515625,71.05976104736328,0.044493526220321655,7.775737762451172,-2.0930700302124023,22.00446891784668,33.0,31.0,0
3.6389894485473633,10,6997.716796875,71.6339340209961,0.07504508644342422,13.114961624145508,2.5560250282287598,39.55397033691406,33.0,31.0,0
3.666530132293701,10,6999.71240234375,72.19776153564453,0.08814216405153275,15.40382194519043,1.3153812885284424,45.654296875,32.5,31.0,0
3.6940510272979736,10,7001.7255859375,72.57804870605469,0.052749719470739365,9.218599319458008,-1.1123390197753906,27.217586517333984,33.0,31.0,0
3.72158145904541,10,7003.7568359375,72.98238372802734,0.052644871175289154,9.200275421142578,0.6509228348731995,28.674880981445312,33.0,31.0,0
3.7491214275360107,10,7005.80322265625,73.5777816772461,0.06789945811033249,11.86618423461914,-1.6833903789520264,36.069480895996094,33.0,31.0,0
3.7766458988189697,10,7007.86474609375,74.38536834716797,0.0674314871430397,11.784400939941406,-1.7410874366760254,35.961524963378906,33.0,31.0,0
3.804316997528076,10,7009.94873046875,76.59844207763672,0.07997675240039825,13.976824760437012,3.565969944000244,44.3270263671875,32.5,31.0,0
3.8318288326263428,10,7012.04736328125,77.1043930053711,0.09164638817310333,16.016223907470703,-1.8518747091293335,47.734188079833984,33.0,30.0,0
3.859396457672119,10,7014.15185546875,76.86585235595703,0.06360748410224915,11.116114616394043,2.22415828704834,35.93639373779297,33.0,31.0,0
3.8869128227233887,10,7016.2724609375,76.58052825927734,0.08785198628902435,15.353109359741211,2.4256348609924316,49.50444030761719,33.0,31.0,0
3.914402723312378,10,7018.41064453125,78.2241439819336,0.10289523005485535,17.982084274291992,0.8727226257324219,57.953453063964844,33.0,31.0,0
3.9418129920959473,10,7020.56201171875,79.2148666381836,0.049098845571279526,8.580568313598633,-0.43777114152908325,27.834426879882812,33.0,31.0,0
3.9692811965942383,10,7022.71875,78.03120422363281,0.07775824517011642,13.589117050170898,3.631603956222534,45.280296325683594,33.0,31.0,0
3.99670672416687,10,7024.89697265625,79.49861907958984,0.04937455430626869,8.628751754760742,0.9303443431854248,29.37484359741211,33.0,31.0,0
4.0242390632629395,10,7027.08740234375,81.12529754638672,0.07473236322402954,13.060310363769531,-0.2613835036754608,35.39008331298828,33.0,31.0,0
4.0516393184661865,10,7029.298828125,79.49720764160156,0.04789786413311958,8.370683670043945,1.1326713562011719,28.819725036621094,33.0,31.0,0
4.079314708709717,10,7031.52099609375,81.86451721191406,0.07794152200222015,13.621146202087402,-2.3303956985473633,43.7888298034668,33.0,31.0,0
4.106777906417847,10,7033.767578125,80.606201171875,0.0691174790263176,12.079046249389648,0.7699939012527466,41.79649353027344,33.0,31.0,0
4.1343159675598145,10,7036.0234375,83.0500717163086,0.08022888749837875,14.020889282226562,-0.6799895167350769,46.945350646972656,32.5,31.0,0
4.161773204803467,10,7038.30126953125,82.09822082519531,0.062127385288476944,10.857450485229492,-0.3221591114997864,37.4849967956543,33.0,32.0,0
4.189396858215332,10,7040.5810546875,84.4441146850586,0.10424180328845978,16.407794952392578,-0.29866430163383484,55.24273681640625,33.0,31.0,0
4.216969728469849,10,7042.896484375,83.60131072998047,0.05379807949066162,9.401811599731445,-0.08225072920322418,33.37400817871094,33.0,32.0,0
4.244503736495972,10,7045.2138671875,83.60286712646484,0.10032442957162857,17.532808303833008,2.7175586223602295,61.66539764404297,33.0,32.0,0
4.272170066833496,10,7047.5625,85.94319152832031,0.05553345009684563,9.705086708068848,0.23225504159927368,34.50041961669922,33.0,31.0,0
4.299720048904419,10,7049.91015625,85.79268646240234,0.10861790925264359,18.98218536376953,-0.46054166555404663,67.00611877441406,32.5,31.0,0
4.327314853668213,10,7052.2763671875,84.99958801269531,0.10373562574386597,18.128952026367188,6.897568702697754,66.30740356445312,32.5,31.0,0
4.354752779006958,10,7054.66357421875,86.5988540649414,0.07302238792181015,12.761472702026367,-3.242460012435913,43.436336517333984,33.0,32.0,0
4.382315635681152,10,7057.05078125,88.07878112792969,0.09642930328845978,16.85209083557129,0.7622629404067993,59.900630950927734,33.0,31.0,0
4.409860372543335,10,7059.46142578125,88.60419464111328,0.0801314190030098,14.003854751586914,-4.2243194580078125,48.85795211791992,33.0,32.0,0
4.437288522720337,10,7061.8857421875,87.88082122802734,0.08081088215112686,14.122598648071289,5.255171775817871,53.607322692871094,33.0,31.0,0
4.464740753173828,10,7064.31787109375,87.74000549316406,0.09204091131687164,16.08517074584961,3.399801254272461,60.28788757324219,33.0,32.0,0
4.492327928543091,10,7066.765625,88.35321044921875,0.07112475484609604,12.429840087890625,1.7904810905456543,47.770912170410156,33.0,31.0,0
4.519887924194336,10,7069.24267578125,89.07351684570312,0.1088748648762703,19.02709197998047,-0.7082860469818115,69.94056701660156,33.0,32.0,0
4.547446966171265,10,7071.73046875,89.7216567993164,0.06667741388082504,11.652618408203125,-2.338381767272949,50.927833557128906,33.0,32.0,0
4.57492470741272,10,7074.23779296875,90.41914367675781,0.0962834432721138,16.826601028442383,-0.8843085765838623,63.082542419433594,33.0,32.0,0
4.602451324462891,10,7076.74560546875,90.90812683105469,0.1033310517668724,18.05824851989746,1.839134931564331,69.19351196289062,33.0,32.0,0
4.6299755573272705,10,7079.2763671875,91.35781860351562,0.12262649834156036,21.430341720581055,4.780739784240723,82.58972930908203,33.0,32.0,0
4.657574415206909,10,7081.82568359375,91.18336486816406,0.08363888412714005,14.616823196411133,-0.1821083277463913,57.10669708251953,33.0,32.0,0
4.685072660446167,10,7084.3828125,92.68683624267578,0.10086990147829056,17.628135681152344,5.083638668060303,56.04302215576172,33.0,32.0,0
4.7126240730285645,10,7086.96240234375,94.91429901123047,0.07725658267736435,13.501445770263672,-0.7798664569854736,53.29957580566406,33.0,32.0,0
4.740322113037109,10,7089.568359375,95.54085540771484,0.08654413372278214,15.124547958374023,-4.213857173919678,57.40049743652344,33.0,32.0,0
4.767846345901489,10,7092.181640625,94.38484954833984,0.1112886592745781,16.533008575439453,4.725966930389404,66.94896697998047,33.0,32.0,0
4.795398235321045,10,7094.80322265625,94.28070068359375,0.09292773902416229,16.240154266357422,-3.5910191535949707,76.68624877929688,33.0,32.0,0
4.822859525680542,10,7097.4462890625,96.46234130859375,0.13214415311813354,23.093658447265625,1.9286646842956543,91.49405670166016,33.0,32.0,0
4.850399971008301,10,7100.09033203125,97.7994155883789,0.09025630354881287,15.773290634155273,0.207343190908432,62.96290588378906,33.0,32.0,0
4.8779590129852295,10,7102.7568359375,96.07661437988281,0.07771792262792587,13.582069396972656,2.6433122158050537,57.01634216308594,33.0,32.0,0
4.905482053756714,10,7105.44091796875,98.22821807861328,0.13206970691680908,23.08064842224121,-2.248014211654663,92.36792755126953,32.5,32.0,0
4.933059930801392,10,7108.142578125,98.8459701538086,0.10265105217695236,17.939411163330078,-0.6249715089797974,71.96043395996094,33.0,32.0,0
4.960567235946655,10,7110.85986328125,97.50086212158203,0.0909220427274704,15.889636993408203,1.276688814163208,66.73338317871094,33.0,32.0,0
4.988011360168457,10,7113.58837890625,100.59268951416016,0.10456736385822296,18.274307250976562,-1.1026983261108398,74.33894348144531,32.5,32.0,0
5.015451431274414,10,7116.31884765625,98.79830932617188,0.10774563997983932,18.82974624633789,5.126417636871338,80.37602996826172,33.0,32.0,0
5.0429229736328125,10,7119.06982421875,101.60769653320312,0.10720191895961761,18.734725952148438,-3.969882011413574,75.81797790527344,33.0,32.0,0
5.0704498291015625,10,7121.83203125,99.62510681152344,0.09829153120517731,17.177536010742188,-1.0989699363708496,84.91019439697266,33.0,32.0,0
5.097990989685059,10,7124.625,102.30844116210938,0.10536675155162811,18.41400909423828,-1.664951205253601,76.32071685791016,32.5,32.0,0
5.125532388687134,10,7127.42919921875,102.47026824951172,0.10096316784620285,17.644433975219727,-0.9606728553771973,76.06169891357422,33.0,33.0,0
5.153059482574463,10,7130.25,101.44970703125,0.11478617042303085,20.060157775878906,4.8237528800964355,88.06964874267578,33.0,33.0,0
5.180574893951416,10,7133.080078125,104.28892517089844,0.12758499383926392,22.296894073486328,3.1921114921569824,95.58126068115234,33.0,33.0,0
5.208090782165527,10,7135.92626953125,103.96185302734375,0.1019182950258255,17.81135368347168,-1.9955503940582275,78.00399780273438,33.0,33.0,0
5.235628604888916,10,7138.78173828125,103.18374633789062,0.1093534603714943,19.11073112487793,7.054803371429443,86.54742431640625,33.0,33.0,0
5.263044357299805,10,7141.669921875,104.61441802978516,0.11359460651874542,19.851919174194336,-4.74781608581543,83.19432067871094,33.0,33.0,0
5.290560483932495,10,7144.55126953125,106.49314880371094,0.11265882104635239,19.688379287719727,3.253056287765503,87.32662200927734,33.0,32.0,0
5.318088531494141,10,7147.462890625,106.8382339477539,0.1086418554186821,18.986370086669922,-4.632993698120117,82.96720123291016,33.0,33.0,0
5.3456127643585205,10,7150.3828125,105.85188293457031,0.1268579661846161,22.169837951660156,5.744887828826904,100.87846374511719,33.0,33.0,0
